0.457872,0.782088,2.64155
0.454639,1.44148,-11.6805
0.695401,0.387618,-0.425462
0.604705,0.775551,0.491157
0.488677,1.48091,-1.47336
0.342131,0.670621,0.0298095
0.525744,0.450577,-7.10701
0.453578,0.892667,0.485308
0.522948,0.724151,-25.233
0.439477,0.635608,-1.67394
0.4208,0.753737,-0.984603
0.628561,1.12102,-1.20322
0.713347,0.68264,45.4946
0.421384,1.42844,0.621335
0.565928,1.13228,0.235882
0.472057,1.02941,0.613691
0.496119,1.07109,0.250207
0.377297,0.739146,-1.05488
0.476638,0.842028,0.570637
0.401293,0.626233,0.00978689
0.559912,0.923745,125.376
0.435603,0.555054,0.606612
0.502411,0.845591,-25.699
0.574495,1.15525,6.51886
0.75065,1.29318,0.101061
0.364545,1.00515,-2.53277
0.39547,1.12923,1.08276
0.63718,1.0756,0.726697
0.549759,1.74611,0.0181148
0.515835,0.610148,0.248286
0.487657,1.07713,-0.108432
0.354785,1.1218,-0.915924
0.518482,0.85706,-10.3543
0.45118,0.826409,0.875654
0.561514,1.17341,-0.0465856
0.399583,1.61254,1.72554
0.531511,1.85324,-0.464794
0.441141,1.50371,0.931216
0.619644,1.563,0.483602
0.496541,1.61204,-2.46923
0.428614,0.972612,0.470556
0.749979,0.554156,-18.2779
0.349411,0.642303,-0.113061
0.544513,0.935901,-16.0571
0.393416,0.823059,0.115484
0.619357,1.39194,-7.43666
0.447979,1.24956,0.234667
0.415855,0.906855,-0.238726
0.323959,1.26063,1.62342
0.437974,1.48258,-0.355885
0.615678,0.706432,-1.50172
0.4993,1.00676,0.457068
0.590131,1.08218,1.13867
0.433437,0.64323,-0.420253
0.543653,0.971684,0.164301
0.587605,1.13011,1.19325
0.578531,0.824676,-0.189068
0.446906,1.00848,-1.19661
0.514713,0.91843,1.14284
0.623255,1.16606,0.474585
0.505789,0.772405,-1.42517
0.550232,1.09119,0.549203
0.404272,1.56618,-1.17307
0.402178,1.12763,-0.00898258
0.336857,1.44707,-0.607364
0.539567,1.04405,1.58202
0.611239,1.6114,-1.21244
0.497178,1.14211,13.401
0.57522,0.814079,-1.61156
0.488612,1.1442,-4.46559
0.46668,1.03885,-13.5968
0.499492,1.28262,1.68573
0.29748,1.31091,-0.248913
0.568908,0.988586,-0.874823
0.461061,0.484601,0.858904
0.588608,1.11369,1.07237
0.485205,1.12125,-0.619357
0.44378,1.18948,0.372786
0.398818,1.13821,-0.18482
0.427188,1.35848,-0.431438
0.562426,1.01377,1.2331
0.416778,0.99144,0.48035
0.532006,0.968277,1.44502
0.539674,1.14735,-1.78355
0.377625,0.73627,9.9478
0.564659,0.580596,-50.8757
0.542713,1.00506,-1.2705
0.569859,0.705352,-0.378669
0.374514,1.23051,2.06611
0.409188,0.620421,3.28157
0.536923,1.29532,-7.38967
0.62443,0.606396,0.476414
0.4764,1.53006,1.00989
0.481244,0.564146,1.81592
0.58046,0.596155,0.372503
0.596212,0.802098,2.55675
0.56438,0.669748,0.699807
0.504954,0.566531,-1.10215
0.350621,0.87498,-0.29086
0.622552,0.832481,4.96814
0.360075,0.719252,-2.20164
0.478763,0.727177,0.853375
0.595081,1.08202,-8.42116
0.471013,1.2338,0.697307
0.429102,1.17158,-0.738246
0.254608,1.32751,-0.405711
0.282612,1.08506,4.8978
0.556257,0.625484,-0.259562
0.501937,1.44578,-1.40354
0.61555,0.731558,0.516126
0.39813,1.15606,1.4492
0.47871,1.15692,1.21044
0.464281,0.982988,-0.477955
0.426449,1.01212,0.344554
0.477551,1.1879,-1.14994
0.437343,0.898166,-1.09928
0.59954,1.28299,0.0822855
0.581493,0.60915,1.02898
0.49592,1.13454,-1.21563
0.505594,1.65025,1.28918
0.571467,1.00596,4.50906
0.396601,1.24577,-2.13702
0.51522,0.671834,3.17234
0.471198,1.09519,-1.24098
0.515502,0.899112,16.2771
0.493931,1.53637,-1.22447
0.366254,0.772595,1.99927
0.427389,1.12982,0.876055
0.462806,1.568,-0.850978
0.299971,0.775904,3.15747
0.481966,0.95276,-0.0714589
0.46468,0.84164,0.486452
0.651464,1.17587,0.435989
0.627876,0.622958,1.47642
0.417519,1.18166,-0.912887
0.449127,1.01584,0.483698
0.484777,0.928418,1.57586
0.438959,0.99612,-0.410514
0.485432,1.11941,-0.477488
0.584713,1.10746,0.214834
0.377074,1.07599,0.360578
0.477441,1.1705,-0.889373
0.402037,0.679747,-0.79794
0.544198,0.688716,0.0292335
0.38289,1.24506,1.30379
0.546812,1.01919,-9.264
0.584488,1.05935,0.922996
0.414508,1.01772,6.20544
0.435874,0.608338,0.0427404
0.545338,1.96943,-0.868796
0.455534,1.34069,-1.71769
0.539449,1.00203,14.0545
0.429232,0.982281,0.132568
0.602496,0.823344,2.30465
0.406212,0.852219,-3.24422
0.554254,0.783027,-6.99306
0.449973,0.684182,0.948042
0.557333,0.911449,-5.47491
0.434611,0.738377,-3.75922
0.393191,1.04088,0.191513
0.434732,1.03102,0.987223
0.493945,0.745537,-4.69718
0.321812,0.875103,-1.11538
0.513169,1.23749,-2.68219
0.345365,1.50808,-0.377518
0.598523,1.19776,0.605041
0.424083,1.24882,0.767734
0.613015,1.119,9.03768
0.66801,0.597987,-0.313328
0.526588,1.21161,1.34342
0.453362,1.41282,4.06661
0.439791,1.3305,6.70353
0.419781,0.915331,-2.81228
0.468316,1.14093,0.467209
0.58607,0.821075,0.611708
0.560268,1.37942,-0.0863058
0.402696,1.64351,1.05878
0.474001,0.802235,0.901995
0.583209,1.45084,0.350945
0.337362,0.796202,34.5626
0.574952,1.1679,9.77215
0.550988,0.955125,0.933372
0.522712,0.747341,7.03497
0.388077,1.29409,-3.88095
0.515096,0.55041,0.263166
0.467584,1.40045,-1.14621
0.537962,0.811216,-3.93008
0.511211,0.973152,-3.34137
0.535135,0.690452,0.630852
0.398689,0.812492,0.206132
0.524375,0.837134,-0.641419
0.559795,1.35577,40.8335
0.454066,1.33965,-1.40887
0.422118,1.04928,13.73
0.318896,1.46204,0.108542
0.394978,0.927005,0.0700764
0.473811,1.1323,-1.30848
0.523776,0.969217,-0.592153
0.57524,1.48525,-1.01392
0.594737,0.811099,-0.471532
0.404984,1.04838,0.0354966
0.594094,0.838392,-0.766225
0.65068,0.303529,8.04366
0.602586,0.551004,-2.63949
0.470399,1.32009,-4.56482
0.597347,0.767351,-3.40525
0.388132,0.598552,-1.79144
0.388092,0.717671,-1.72159
0.569689,1.27452,-1.18061
0.469671,0.89716,-3.10282
0.420287,1.38712,0.0147602
0.552808,1.07049,-1.09688
0.518883,1.03086,3.9786
0.450853,1.23815,-1.40303
0.340477,0.866144,0.384527
0.551874,0.930366,7.272
0.584255,1.046,0.218511
0.479155,0.765355,-2.87701
0.47796,1.51791,4.92007
0.313324,1.33146,2.027
0.410213,1.94072,-3.05847
0.37766,0.751241,-0.035447
0.583251,1.20262,7.08927
0.523799,1.07346,-4.38493
0.596492,0.634065,1.2144
0.534865,0.916118,3.04474
0.572119,0.865844,0.568136
0.711132,0.969582,-1.23558
0.510361,0.542765,3.10979
0.631434,1.45151,0.233707
0.394813,0.515432,-4.36522
0.49095,0.613719,-0.0337943
0.525029,0.742902,-1.45553
0.489264,0.807147,0.733118
0.590079,0.820749,0.173909
0.456191,1.02997,-0.0925788
0.55591,0.92986,-0.17473
0.418234,1.08746,1.17824
0.451473,0.989421,0.306198
0.575119,0.672701,-0.561614
0.621869,1.20868,-0.323821
0.510221,1.31702,-0.619344
0.576448,1.34724,2.31878
0.325175,1.08541,0.092663
0.489042,0.940709,5.54534
0.479174,0.904576,-0.0328424
0.48669,0.99193,4.10344
0.526688,1.70909,-0.442195
0.560289,0.935721,-2.36948
0.470297,1.75671,1.90482
0.401091,0.85156,0.310987
0.352206,1.12154,-12.6481
0.553813,0.973344,4.47852
0.460542,1.45917,-8.00683
0.510774,1.13867,0.264867
0.473933,0.531274,131.115
0.469946,1.59902,-1.26927
0.546914,1.16492,0.612816
0.448524,1.02086,3.64132
0.373446,0.466077,7.22836
0.475568,1.68593,4.65287
0.368238,0.82024,3.54815
0.562943,0.679199,-0.0572412
0.474625,0.861102,-0.664874
0.641088,1.14144,-5.38878
0.430291,0.992487,0.555809
0.500629,0.744487,-3.90202
0.472418,1.06491,1.68062
0.645406,1.23099,-0.630868
0.503426,1.52469,2.26474
0.46765,0.834043,0.200281
0.416793,0.71023,-0.356881
0.519721,0.845819,-0.158456
0.636012,1.54926,1.36406
0.48454,0.830379,1.19391
0.672943,1.05883,-0.0392772
0.431529,0.827804,-10.1383
0.376246,0.520696,0.188665
0.667017,0.931356,-21.3196
0.615542,0.658153,0.827955
0.415624,1.38896,0.389779
0.419114,0.70715,3.15571
0.557601,0.809436,0.0787918
0.526548,1.18723,1.70844
0.739383,0.940692,-0.874084
0.594487,1.35139,-3.75556
0.601271,0.847187,0.539823
0.552784,1.04234,0.902086
0.545079,1.27034,-1.39577
0.386564,0.858975,-2.13764
0.601256,1.42009,0.384828
0.541242,0.926979,-8.05078
0.442449,0.981949,-0.370863
0.324089,1.48907,0.936726
0.50906,0.568095,0.877231
0.506767,1.11524,0.106412
0.430191,1.24508,0.492534
0.404996,1.00496,-0.391642
0.495747,0.65872,2.7601
0.498516,1.20777,0.807159
0.405562,1.15598,0.000111136
0.518336,1.50782,1.38977
0.519507,0.814212,-8.65854
0.418271,1.1079,2.50698
0.37668,1.0268,87.7736
0.400586,0.96105,-0.502568
0.447499,0.736495,-0.225521
0.405455,1.28476,-0.575236
0.422642,1.2455,3.63754
0.412631,1.12421,-2.74223
0.407894,0.90631,11.1671
0.440354,1.23848,-4.06665
0.652008,1.11885,-0.208441
0.447946,1.0249,-1.22049
0.541072,1.24228,-0.489843
0.628834,1.2781,2.83967
0.490688,1.44615,-0.0271315
0.581725,0.652145,-0.301297
0.586839,0.661261,-1.25128
0.318511,0.602622,0.343847
0.585727,0.914339,4.64469
0.544904,1.12327,-1.18882
0.387535,0.575439,0.184514
0.558066,1.04596,-50.801
0.541949,0.682035,2.34973
0.456268,1.96588,-3.25223
0.604853,0.591211,-1.90258
0.548135,1.08998,-3.36
0.513919,0.983398,103.587
0.470042,0.612099,-0.80336
0.541165,0.827136,-0.567057
0.443886,0.860535,5.23051
0.4561,1.03221,0.701755
0.495561,0.733078,-1.57713
0.524135,1.41389,118.124
0.456145,1.24585,-6.07864
0.489601,1.17188,0.66593
0.419884,1.17277,0.858447
0.656321,1.22424,1.14454
0.359641,0.585458,11.0024
0.574343,0.751603,-1.34474
0.313383,1.20418,0.613372
0.549502,0.909943,-1.79563
0.453653,1.36805,1.55463
0.480972,1.25827,0.49699
0.422587,0.504032,-3.73167
0.456382,1.34175,-1.36929
0.632065,1.03754,5.10834
0.537276,1.89747,0.811943
0.553777,1.1919,-4.67996
0.480307,1.23575,0.9053
0.506564,1.15923,-0.201132
0.57938,0.722579,-0.751086
0.62503,1.45483,-0.00849833
0.486624,1.23549,-0.641397
0.48841,0.728802,0.637388
0.568416,0.920196,-0.0758199
0.413655,1.52723,-0.189397
0.457234,0.730781,-0.723945
0.370959,1.26301,-1.56628
0.538873,1.36289,-0.560159
0.650157,0.822597,0.644882
0.522904,0.821773,1.49809
0.366806,1.20894,0.426774
0.525258,0.802034,-2.5486
0.409101,1.28724,3.03786
0.475843,1.22752,-0.260774
0.440154,1.16256,1.29247
0.569226,0.763999,-0.00404016
0.521464,0.698376,1.26339
0.508027,1.1933,5.25485
0.636733,1.18221,0.566793
0.539733,0.740684,6.40482
0.582262,0.740622,1.60192
0.538732,0.886303,0.0987015
0.450299,1.29831,-0.461198
0.504307,0.759847,-2.4458
0.451503,0.733594,-0.727933
0.387681,1.02071,-2.2113
0.376475,0.862873,-0.195724
0.569945,0.844674,3.08914
0.545678,0.774967,-0.909464
0.318208,0.703563,-1.48844
0.491406,1.1222,-1.59023
0.667652,1.00809,1.22105
0.391269,0.574564,-1.93535
0.517798,0.879242,0.55193
0.354428,0.632215,2.21287
0.585068,0.785131,-5.43967
0.460946,1.22,-0.228608
0.501315,0.768219,-1.33614
0.67066,0.699756,-1.25301
0.657146,1.04166,2.3562
0.63735,0.793735,-1.53928
0.415235,0.837838,0.165204
0.461146,0.680588,7.29247
0.305264,1.51356,0.102649
0.548582,0.774103,2.90503
0.489128,0.53186,-1.39913
0.474911,0.675079,-2.84161
0.470658,0.784406,0.654373
0.493723,1.03734,1.32821
0.523638,1.06115,-9.84612
0.438986,0.395507,-0.538746
0.418512,0.880989,-0.229475
0.725957,1.06995,-1.22397
0.422155,1.08239,-4.19535
0.379203,0.838504,-0.612881
0.594524,1.50482,0.279053
0.585052,1.31085,-0.924405
0.266356,1.14727,-7.71787
0.556248,0.941818,-0.674398
0.496215,1.74689,9.63181
0.470194,0.901072,1.56931
0.403745,0.750606,0.230086
0.448226,0.777225,0.925579
0.576748,0.710537,2.49439
0.518391,1.257,0.489141
0.45831,0.648234,-1.56826
0.572655,0.632781,-0.407846
0.529458,0.805912,-0.866447
0.402875,0.982538,-0.0591617
0.593369,0.892879,-0.430211
0.477565,1.07584,-0.456934
0.606789,1.17627,0.493561
0.490134,0.573082,-0.00445376
0.648654,2.00531,0.180005
0.543086,1.0013,-1.90472
0.407797,1.39553,0.36302
0.493464,0.614135,-0.150542
0.541645,0.737184,4.65865
0.521615,1.01908,0.946252
0.223822,0.579549,-0.457348
0.435111,1.17071,1.146
0.666135,1.53053,-2.34859
0.506397,1.25836,0.301683
0.362455,0.774085,1.8184
0.4783,0.486999,2.66226
0.338988,0.732487,3.33726
0.455042,1.34435,-1.82221
0.475331,1.09149,-2.36019
0.614702,0.788622,0.301671
0.339002,0.859673,3.35088
0.60624,0.713536,0.669022
0.395795,1.08733,-0.132427
0.49204,1.0312,2.27385
0.349764,0.80864,9.81323
0.514665,1.08941,0.961415
0.547934,1.08726,-1.71683
0.440833,1.05773,0.550936
0.361365,0.988292,-1.33694
0.590728,0.914903,-0.412366
0.618947,1.51,1.33086
0.508428,1.10901,-0.527205
0.503801,0.847765,2.81658
0.568634,0.994124,0.856295
0.392282,0.683994,2.28404
0.532736,0.772905,-19.8014
0.577846,0.982639,-0.173012
0.537838,0.933953,-1.42879
0.419461,1.79466,0.564416
0.487273,1.00133,-0.210449
0.41717,0.798894,-0.48232
0.559775,0.619554,-0.771714
0.56394,1.53033,0.503551
0.503354,0.520848,-1.66628
0.558435,1.22632,-0.855246
0.553422,1.07313,0.228027
0.280876,1.23361,0.278148
0.724489,1.49758,-1.48916
0.514069,0.946907,-1.7116
0.569982,0.916642,18.5501
0.602097,1.19776,5.4751
0.472249,0.891008,-0.606592
0.53539,0.831191,-0.722578
0.488699,0.741589,1.63851
0.476052,0.877648,0.424864
0.602101,1.09714,-0.0139548
0.521718,0.777203,3.28452
0.652527,0.787543,2.72669
0.568005,0.799419,9.5721
0.401913,1.20516,-0.547763
0.474085,0.941466,1.40116
0.624101,1.16314,0.537418
0.55617,0.3683,-0.511253
0.435068,1.04868,0.282316
0.51012,0.691767,-0.264408
0.479168,0.583907,-0.218571
0.365,0.622274,0.822559
0.554327,1.22587,1.07739
0.449659,1.31219,9.52806
0.566361,1.47405,2.24463
0.557254,1.53211,-4.83012
0.511808,1.23246,0.461412
0.648577,1.48206,-8.56506
0.448924,0.992831,-0.411199
0.561997,0.863768,0.0361897
0.66467,0.754651,0.307473
0.501358,0.830889,-0.694014
0.405694,0.959049,-0.823861
0.4461,0.892249,0.964674
0.525302,0.895103,3.10028
0.450819,1.17659,1.56651
0.605395,0.738724,0.80872
0.542319,0.975262,9.66005
0.629039,1.06332,-8.12277
0.436434,1.04885,0.328192
0.679977,2.12661,0.550729
0.42748,0.848263,0.291109
0.49165,0.729018,-6.27641
0.28064,0.757083,0.825742
0.709505,0.678098,0.0398258
0.499752,0.984828,0.481405
0.503054,0.786057,-0.699022
0.355477,1.26274,-2.74316
0.59277,0.787331,0.89357
0.534509,1.05659,1.25387
0.552947,0.858573,-3.91976
0.489904,0.876806,-2.49525
0.514538,1.00241,2.3505
0.603683,0.958035,4.28364
0.508231,1.34239,3.26538
0.471066,0.668474,-6.36308
0.432084,1.05391,0.661915
0.424034,1.04233,0.0341222
0.561368,0.373733,1.61945
0.660799,1.01018,25.2327
0.49034,1.05631,-1.09476
0.555211,0.605577,-0.465119
0.642991,0.829791,6.43441
0.391593,0.932078,-2.51545
0.536747,1.65941,1.09626
0.498929,0.774807,-1.41442
0.441322,1.76611,1.20217
0.524213,1.12334,1.5969
0.543576,0.896375,-0.0602773
0.556098,1.45232,8.06066
0.295183,0.752554,7.81406
0.642161,1.86252,5.83269
0.457255,1.31794,16.1816
0.479167,0.534495,-0.851272
0.426565,1.43049,-2.51908
0.526107,0.397348,-89.2369
0.380894,1.18952,0.471417
0.512436,1.67956,-2.59573
0.453,1.52636,-6.31247
0.594407,1.04333,-2.05342
0.457982,0.762981,0.334332
0.443556,0.747691,1.43666
0.469131,1.56277,-0.106454
0.313769,0.828177,-0.887674
0.461896,0.865664,-6.57399
0.494905,1.40896,-1.57465
0.511151,0.981696,-2.28947
0.477141,0.467741,2.28355
0.40762,1.31411,0.124816
0.563989,0.818835,-0.571143
0.316967,0.850203,-7.95103
0.413802,0.75778,-6.09757
0.488768,0.468087,-1.55321
0.4775,1.09843,0.215306
0.569176,1.53954,0.599839
0.53967,0.609596,3.36034
0.604727,1.36857,-0.506968
0.554114,0.949126,0.127203
0.457151,3.17567,-0.208931
0.573752,0.845756,0.345543
0.479466,0.721138,-2.02599
0.4766,0.955709,0.652893
0.718777,0.659838,1.17479
0.539681,1.14314,-0.162087
0.485261,1.53656,2.02482
0.354269,1.45729,-1.12314
0.621551,1.01674,-0.272856
0.339216,1.53118,-2.02634
0.571314,0.902236,-1.835
0.512251,0.772525,-0.732181
0.417033,0.962815,-0.398164
0.42756,1.56493,-58.7842
0.358965,1.24175,1.67835
0.474585,0.865873,5.44207
0.651812,0.624086,-0.968402
0.438339,1.38479,-0.247031
0.501898,0.993279,0.00243468
0.513543,1.51649,-1.7762
0.642381,1.17067,-0.683448
0.499022,1.07936,-0.874171
0.521489,0.693344,0.710571
0.418105,0.507409,3.19681
0.620553,0.914493,-0.203186
0.545552,0.689151,0.75696
0.414131,0.746341,0.351106
0.389952,0.527318,-1.71409
0.430236,0.941746,-0.944958
0.587927,1.06816,0.389808
0.389118,0.628786,-0.070324
0.50582,0.881509,0.0847345
0.70563,0.980852,0.249123
0.596427,1.23808,-22.4632
0.532367,1.13782,0.0555021
0.490529,1.58258,1.71556
0.385122,1.02401,0.833306
0.571155,1.2374,-53.1169
0.502986,1.01846,-1.22339
0.325471,1.13008,-12.4214
0.614354,0.945624,1.27664
0.425543,0.939191,0.49093
0.556425,0.850263,-2.6857
0.572796,0.94107,-1.40918
0.466196,0.982566,-0.350756
0.457418,0.953893,-1.23972
0.449637,0.943546,-3.72529
0.426021,1.16368,-2.21176
0.554534,0.933143,-154.917
0.299217,0.70544,-0.243404
0.420421,1.17146,-1.16985
0.503245,0.8899,-2.05452
0.743033,1.27673,0.725035
0.531884,1.08811,0.460072
0.644833,1.02204,1.27271
0.579637,0.538415,2.05249
0.549228,0.725785,1.0164
0.514981,1.24596,2.37734
0.463256,0.560421,-2.48516
0.611295,0.378443,-4.36981
0.318549,1.33742,-0.328038
0.528479,0.890298,1.87477
0.527457,1.72841,0.667243
0.533098,0.737316,4.44472
0.392058,0.583003,2.58573
0.53969,0.740216,-0.548485
0.35766,0.84452,0.760507
0.418595,1.14586,-6.34608
0.61594,0.956319,-1.79725
0.401762,0.774719,0.807939
0.510404,0.703955,17.8409
0.570464,0.697105,-1.16362
0.339984,0.429383,0.497535
0.558121,0.799502,-0.797118
0.544649,0.997502,-0.741234
0.465544,1.14298,-3.42396
0.626507,0.453496,0.0498334
0.470224,1.23656,-0.842136
0.535332,0.452654,-4.72689
0.608907,1.16067,0.512806
0.540408,0.664894,-0.486336
0.603947,1.17097,5.34505
0.620284,0.982968,2.14591
0.456901,1.06732,-1.59541
0.415247,1.11487,0.826663
0.402904,0.832355,-0.135161
0.578139,1.54345,0.514844
0.449575,1.20047,-3.00225
0.389466,1.03294,-0.0869315
0.544962,1.75636,0.292933
0.42159,0.852205,-27.1843
0.548362,1.35334,-0.0306394
0.481081,0.9223,-1.57656
0.421188,0.96346,-2.37541
0.352051,0.630708,7.817
0.405352,0.820547,0.510197
0.51841,1.46368,0.0723374
0.494424,1.80191,-0.508044
0.458528,0.482743,-0.972473
0.295982,1.319,1.46306
0.368597,0.762234,0.0366296
0.58767,0.862195,1.42711
0.455192,0.782605,0.15927
0.427404,1.55286,0.439736
0.404934,1.19994,-0.381224
0.420402,1.18176,0.96929
0.438887,0.725438,8.05253
0.490307,1.37948,-2.34426
0.528182,1.30203,0.848912
0.653949,1.90663,3.84029
0.509515,1.2575,10.1006
0.452375,0.59686,-24.5093
0.606328,0.580956,0.444351
0.42499,1.31883,0.568805
0.332963,0.521079,-1.07879
0.397106,1.44148,-0.283985
0.521415,0.9547,-1.05452
0.539232,0.880903,0.0879245
0.637954,0.721861,-0.483176
0.492114,1.18486,-0.247253
0.511329,1.08255,-0.630373
0.565271,1.15894,0.816573
0.624917,1.02482,0.255507
0.326563,1.03212,0.0044651
0.468601,0.828581,-0.195809
0.411629,1.4731,-0.253975
0.426701,1.148,10.3021
0.587808,1.02749,2.42971
0.407557,0.957801,1.40833
0.687909,1.1043,-0.782397
0.497673,1.19223,0.646146
0.552817,0.420294,0.860611
0.335318,1.00673,0.282379
0.344004,0.904722,-0.059373
0.419448,0.816291,-0.107327
0.450392,2.12407,1.35969
0.361395,0.699666,-2.90312
0.549231,0.549295,-0.143347
0.398237,0.829628,-0.721651
0.405709,1.07256,0.353257
0.554852,0.890242,1.16855
0.316265,0.456943,2.3838
0.490499,1.18483,-0.833389
0.509113,0.652057,4.43905
0.407195,0.584542,-0.521995
0.492689,1.20864,-0.0325109
0.430312,0.953563,-0.648519
0.656636,0.390815,2.61828
0.583401,1.11483,0.508742
0.63596,1.51761,-0.458868
0.643605,0.570995,-20.0814
0.690124,0.739614,-0.618344
0.442692,1.17864,1.08859
0.555562,1.09656,-3.99461
0.42108,1.12121,-2.78182
0.620354,1.58541,0.425094
0.484905,0.567718,-1.28896
0.249062,0.823092,-0.0161369
0.283416,0.845296,0.755893
0.546984,0.491807,-0.419375
0.327485,0.539039,-54.3869
0.476792,0.897913,0.201404
0.409032,0.676639,0.942282
0.594639,0.75669,-7.07034
0.542405,1.1954,10.5597
0.412815,0.800373,-0.918705
0.506408,0.855334,0.0836343
0.464935,1.06516,1.08423
0.481477,0.881066,0.641812
0.577811,1.2152,-0.410142
0.499716,1.19034,1.76272
0.459654,1.23541,-1.00095
0.492781,0.975705,-0.0603317
0.402512,0.853525,-20.4088
0.558169,1.13571,-0.508453
0.460834,0.788391,-0.251022
0.480135,1.01558,-0.598362
0.388237,0.670779,1.36362
0.436283,0.75413,-1.17697
0.458912,0.667306,0.193909
0.581753,1.13545,0.588592
0.524089,1.49701,-2.90416
0.503918,0.875725,2.94397
0.500615,1.45442,-0.00600173
0.543457,0.674109,13.2605
0.488329,0.538344,0.406617
0.431698,0.654328,0.297434
0.583703,1.50739,0.120863
0.53603,0.985883,-0.698502
0.504399,0.636868,0.6671
0.659136,1.16624,-3.13252
0.456154,0.559333,-1.13229
0.515512,1.05585,0.254825
0.340057,0.901963,-1.61384
0.409499,1.26502,-0.950807
0.38287,0.761943,2.1382
0.449462,0.619376,1.54673
0.531046,0.685401,1.6481
0.427168,0.603022,0.399458
0.523414,1.96248,0.22963
0.431428,0.97802,0.0375477
0.678672,0.607465,0.0503202
0.599975,0.946939,15.9743
0.519793,0.753127,0.228038
0.480084,1.02908,-0.78246
0.613666,0.915844,9.22475
0.490697,0.745918,-0.792485
0.523745,0.66638,0.822388
0.468713,0.88385,0.640896
0.53665,1.47039,-1.45696
0.438642,1.74162,0.505155
0.49847,0.499933,-1.81878
0.45493,0.584795,0.318617
0.538501,1.28733,1.37665
0.503938,1.58163,0.146391
0.210211,1.04234,5.69612
0.479773,1.43067,45.5412
0.671882,0.754612,2.267
0.413885,1.33769,4.46721
0.38056,0.944902,25.3773
0.579477,1.02753,-0.0672856
0.388172,0.976172,1.45109
0.632444,0.713254,-0.461238
0.500825,1.47377,2.93293
0.502507,1.25603,-1.3659
0.471991,1.0189,0.284392
0.610642,1.15707,0.473389
0.515278,0.821659,1.55508
0.548605,0.449678,0.375447
0.498507,0.652189,-0.0880319
0.4874,1.11039,-2.23396
0.560561,0.906629,0.462244
0.645852,0.582995,-0.552543
0.506643,1.01718,2.58644
0.49702,0.752077,7.38339
0.403994,1.12277,-1.14668
0.55595,0.88515,1.86522
0.524308,0.72193,-0.158439
0.401263,0.90118,16.3077
0.654016,0.633277,-14.4088
0.447156,0.882103,-0.0656495
0.49973,0.592423,2.28092
0.50069,0.914488,0.381206
0.42143,1.4772,-0.694184
0.598515,1.02913,0.559737
0.485922,1.13943,-11.2997
0.391644,0.972768,1.13841
0.590614,1.0955,0.331036
0.398253,1.52706,-0.292884
0.493309,1.09468,-0.937154
0.621968,0.901585,2.68455
0.515328,0.888793,-0.506015
0.473425,1.02783,-1.22481
0.668503,1.16324,-0.585136
0.460294,0.978055,-1.43121
0.584199,0.805291,-0.210017
0.43711,0.863211,1.17006
0.475155,1.57387,-2.73455
0.530425,1.04185,-0.565274
0.506452,1.68428,-13.0713
0.563688,0.920564,13.455
0.445837,1.17888,1.8834
0.474072,1.71984,-3.7326
0.548917,1.03754,4.46302
0.401928,0.816281,-0.602869
0.441816,1.19004,-0.303962
0.491929,0.643488,-0.938216
0.410809,0.98415,1.16041
0.509856,0.614482,-13.4385
0.500594,0.951849,1.06177
0.57477,1.46069,3.61971
0.353249,0.701489,-0.35789
0.244573,1.10405,0.165696
0.569039,0.879506,0.432427
0.57298,0.737439,-2.78011
0.605966,1.38725,0.187845
0.664436,0.40619,-1.02985
0.512896,1.17587,1.52956
0.564672,1.3824,-1.5588
0.354076,1.10047,0.158936
0.600197,1.66627,0.486719
0.661451,0.590256,3.55404
0.469207,1.47597,0.153088
0.663329,0.705795,0.367909
0.525954,0.529906,0.351088
0.589074,0.65803,-1.38687
0.514721,1.51256,1.93993
0.432644,1.15656,-2.53719
0.70995,1.48473,-1.72209
0.553353,1.12492,-1.87483
0.40492,1.33077,-0.345945
0.468266,1.13955,-8.83177
0.449519,1.74454,-2.20335
0.602477,1.01344,-7.56209
0.442166,1.39203,-0.23297
0.45431,0.9093,3.44526
0.493631,0.340234,-0.993741
0.432519,1.1921,-3.94437
0.450575,1.06213,-21.8025
0.549946,1.16045,1.26928
0.430788,1.18851,4.14284
0.418221,0.985169,-0.261943
0.504566,0.594115,0.154147
0.573946,0.982751,1.66258
0.469168,1.34899,0.15789
0.558864,0.549824,-2.53448
0.405037,1.29968,-6.56612
0.642771,0.335676,1.42542
0.560184,0.743906,0.492022
0.573754,0.451313,0.0333523
0.457031,1.26184,1.1311
0.508866,0.985816,-0.775679
0.415807,1.18968,31.3587
0.649865,0.871696,-0.877629
0.489514,1.15271,0.852116
0.501272,0.676465,1.60053
0.544261,1.07855,1.0737
0.687093,0.863708,-4.04054
0.619566,1.00606,-4.51671
0.401162,0.934704,0.823869
0.577866,1.5509,-1.80264
0.604598,0.875779,0.0166286
0.600034,0.795455,0.256696
0.390351,0.882138,4.12389
0.491077,1.46417,0.502516
0.564636,0.672302,0.315027
0.501399,1.10643,-2556.95
0.391318,0.489501,0.136358
0.405945,1.20821,-4.58076
0.538283,0.536641,-1.6702
0.465337,0.819743,-2.67333
0.472735,0.767022,-2.2967
0.55646,0.868398,-1.06305
0.580401,1.37417,19.8663
0.329164,1.68592,2.19359
0.424976,0.91877,-0.873779
0.332466,1.49151,0.326651
