0.515347,0.989227,-3.63004
0.479185,0.808818,-0.912238
0.511776,0.930661,-0.0475324
0.521469,0.918968,-0.637633
0.479576,1.27363,4.82015
0.502662,1.13894,-0.800253
0.483852,1.10627,-1.26411
0.509887,1.13368,-1.32677
0.476987,0.901434,-4.60201
0.498519,1.04423,0.0337651
0.493244,1.1027,-7.05723
0.494446,1.17047,1.53987
0.494871,0.872388,0.233273
0.484886,0.946818,0.433398
0.504097,0.932428,0.230616
0.449544,1.08554,0.663414
0.543925,1.03637,1.14929
0.479962,0.828685,0.597532
0.464292,0.916085,-2.59057
0.486025,1.05604,0.824029
0.498708,1.0727,2.32863
0.514685,0.961762,2.11347
0.540112,0.90512,0.245182
0.497039,0.793185,2.7722
0.473251,1.00968,-2.31083
0.536009,1.04059,3.21329
0.494509,1.07686,-0.247579
0.477959,0.97702,-1.96765
0.478682,1.04571,-0.872148
0.527674,1.08351,0.231467
0.43581,1.20805,0.400936
0.457225,1.07008,1.59965
0.469748,1.0623,0.30039
0.465341,0.885468,0.69538
0.473775,0.95393,-0.966482
0.524986,1.08772,-0.846859
0.537115,1.0161,2.09722
0.522964,0.996208,0.45426
0.449852,1.01549,0.363519
0.456426,1.06122,3.51884
0.462306,0.926366,-0.0345444
0.517287,1.01431,3.18951
0.458525,1.09973,0.607852
0.486637,0.971547,-0.10765
0.472166,1.16919,-1.03577
0.507316,1.27203,-1.12853
0.506607,0.926496,0.220637
0.553928,0.839672,5.33412
0.539723,0.94904,0.693691
0.515671,1.06707,-0.833585
0.557388,1.04717,-10.848
0.498425,1.01704,0.129235
0.518316,0.981743,-1.26148
0.518669,0.911122,1.11274
0.476472,1.05891,1.63276
0.47286,1.07058,0.511224
0.515875,1.18637,5.14062
0.512027,1.00212,-0.192291
0.446206,1.0175,0.15614
0.492405,1.02156,-0.433521
0.466221,1.1384,-1.17517
0.50905,0.91052,-1.72413
0.445575,1.06919,-0.13121
0.520439,0.947947,-0.889036
0.524259,1.11468,-0.457142
0.468192,1.00286,-83.1885
0.452417,1.01787,0.0353924
0.507112,1.01816,2.41604
0.501949,0.937307,0.590972
0.486849,1.11836,2.17762
0.504858,1.10438,0.191479
0.537594,0.997478,-0.897747
0.541918,0.874412,8.9385
0.548275,1.21222,-0.0216047
0.488825,1.00297,-0.477657
0.49687,0.913446,-2.98192
0.385591,0.987319,0.493914
0.46848,1.21159,0.570717
0.508522,0.942012,0.762404
0.437967,1.02386,0.569599
0.542732,1.05277,0.399079
0.5,1.05859,3.64265
0.476737,0.976006,-0.83447
0.500482,0.968111,-1.60177
0.469239,0.893173,0.853645
0.519406,1.05652,-3.89576
0.521858,1.05237,-0.108701
0.536287,0.950388,-1.11083
0.520096,0.903494,-1.33714
0.485422,1.0487,0.744268
0.508477,0.934118,0.118844
0.479289,0.824475,3.76822
0.514347,1.07002,0.703007
0.494545,0.973272,0.439289
0.518448,0.958179,-2.03263
0.516117,0.985991,0.429813
0.488959,1.03996,-10.1973
0.54102,1.03315,-0.504644
0.53928,1.02046,0.760589
0.504608,1.05479,-2.39229
0.508464,0.977449,0.663193
0.498056,0.877457,9.44778
0.456743,1.08608,1.24671
0.546978,1.01049,-0.296322
0.457246,1.00796,1.63312
0.497166,0.880549,-1.20627
0.508552,1.00885,3.51902
0.534541,0.935296,-1.67782
0.501344,0.81934,0.512311
0.532487,1.06701,2.80267
0.456014,0.997376,4.12219
0.490852,1.07427,-1.34957
0.476659,0.872379,-3.50753
0.496969,0.883087,0.931568
0.44051,0.790301,0.333621
0.500164,1.05402,0.258159
0.490427,1.02167,1.31398
0.467308,1.18446,4.6626
0.541681,1.24021,1.22208
0.438051,1.01146,0.480038
0.492843,0.996032,1.11623
0.564489,0.946108,-12.435
0.504201,0.982166,4.34365
0.50109,0.922826,0.623551
0.505699,0.869134,0.542821
0.486818,0.948859,-1.68509
0.520011,1.07117,-0.432499
0.452469,0.90482,-1.08764
0.494931,1.03458,1.70073
0.482331,1.18677,-3.00479
0.472885,0.784242,0.996182
0.490399,1.09934,-1.21633
0.503924,1.00763,1.55137
0.497424,0.907382,-0.824968
0.472201,1.04997,-0.129494
0.526204,1.00946,9.13606
0.454471,0.951313,0.407531
0.518616,0.861568,-2.96814
0.542805,1.01299,-2.64579
0.518958,0.882823,0.32608
0.552254,0.980353,-2.14451
0.524294,1.29628,-2.69851
0.427826,1.09853,-0.0131642
0.47356,0.975196,0.00655474
0.483716,0.942615,-0.236408
0.503321,1.1124,-0.161331
0.531326,0.803894,-0.897759
0.479102,0.976086,0.138485
0.481211,1.07462,0.386122
0.477391,1.11424,0.514891
0.507667,0.876157,0.689227
0.514419,0.905116,1.08002
0.493296,1.03627,-3.02979
0.503995,1.11312,-2.79626
0.524448,1.06677,0.637016
0.467696,1.00654,-0.199542
0.547047,1.00372,-1.88332
0.496876,0.990341,-1.14654
0.505914,0.974693,-8.91412
0.54699,1.07873,-4.95865
0.549267,1.33542,-1.74207
0.500855,0.92651,-1.05133
0.513693,0.985702,8.32599
0.538572,1.03729,-13.7563
0.453475,0.918161,-0.0587024
0.49789,1.12207,1.75584
0.461743,1.09121,2.86905
0.499932,0.93596,-3.6264
0.499529,0.819045,-0.656727
0.481255,1.05575,-0.934592
0.462378,0.829988,0.601374
0.534344,1.11564,0.875202
0.52278,0.859635,-1.3069
0.484707,1.08618,4.67545
0.420266,1.05061,0.39551
0.473856,1.07298,1.88703
0.489621,1.11134,-6.91171
0.523523,0.879754,0.403038
0.531246,1.01059,-0.996347
0.517588,1.02443,-2.7358
0.506301,0.981574,-0.145535
0.514266,0.986228,0.294269
0.472862,1.07336,2.4845
0.532197,1.06957,9.57672
0.537896,1.0149,-0.577812
0.510183,0.870908,4.64265
0.513484,0.981469,-2.41299
0.521409,1.06732,0.493764
0.63429,0.98154,-3.37227
0.519076,0.963322,0.293684
0.496876,0.834881,-3.11962
0.511464,0.71294,0.63412
0.520063,1.05287,0.694853
0.550549,0.820162,3.82948
0.499114,1.01413,0.642141
0.499375,1.09378,0.250972
0.475143,1.13545,0.712671
0.529494,1.03944,-0.0270325
0.514698,0.994317,1.08236
0.510861,1.0003,-0.606012
0.50311,1.24241,-0.774439
0.472688,1.10966,0.795159
0.518757,1.00901,0.830108
0.484829,1.07108,-1.41849
0.454013,0.943161,-1.93891
0.485385,0.89308,-3.24605
0.432213,0.899036,1.05844
0.461291,1.18456,-32.7512
0.478598,1.05495,-0.0469362
0.504768,0.928722,-1.27156
0.526771,0.749447,-2.20006
0.469576,0.932213,-0.108728
0.48079,1.09584,-0.430437
0.557148,1.22407,1.2824
0.47663,1.02783,0.103189
0.513727,0.952684,1.94488
0.495336,0.887451,-0.59252
0.495772,1.06318,12.2821
0.503767,1.1428,0.937024
0.491944,0.922569,0.643103
0.507459,0.948499,0.122983
0.536123,1.01819,-1.54422
0.503685,0.891213,2.36036
0.46696,0.897468,-0.179958
0.48142,0.926799,-0.361004
0.515591,0.943455,-1.458
0.548497,1.09627,-2.51121
0.444219,1.07246,-7.77289
0.444836,1.16095,0.22077
0.484372,1.03307,-0.203279
0.474215,0.90703,-0.0414394
0.514727,0.987796,-75.4618
0.495661,0.968371,-1.00884
0.464496,0.943247,0.0430547
0.489123,1.09274,0.534783
0.509461,0.973232,-0.44906
0.508675,0.988289,-0.215568
0.473832,1.20326,0.472825
0.510113,1.14275,-0.0914212
0.512204,0.946105,-11.3266
0.488378,1.06071,0.426858
0.481974,0.917711,0.616112
0.553851,1.03725,-1.87174
0.497685,0.870595,2.14346
0.455151,1.00104,1.41093
0.534848,1.14109,1.09896
0.519654,0.973649,-8.07817
0.511888,0.954233,-9.97173
0.481566,1.02239,1.90207
0.494952,1.01545,0.593558
0.480949,1.00514,11.0863
0.491426,0.93962,0.872251
0.515717,1.03463,-0.845879
0.514075,0.965308,-2.04983
0.522196,1.32765,-0.741133
0.488837,0.975852,1.88799
0.468447,0.823121,-0.547262
0.565386,0.944485,2.51608
0.498137,1.12634,0.242225
0.490677,0.971583,6.40243
0.571343,1.09296,0.0778072
0.521763,1.05344,-1.62696
0.492261,0.940294,2.79642
0.535302,1.01706,0.161214
0.522387,1.03183,-2.29037
0.507231,0.868788,-1.24486
0.471349,1.05305,1.68345
0.547195,0.981876,-1.18976
0.526118,1.10597,-1.82561
0.498406,0.935766,-2.26321
0.502981,1.14475,-0.563137
0.484721,1.05919,0.085442
0.525196,0.929955,-1.57876
0.482782,0.935285,0.156938
0.482875,1.10686,-3.28416
0.508191,1.16029,-0.472344
0.490236,1.13292,1.30888
0.520778,0.983637,-0.807824
0.518933,1.23007,1.42736
0.505095,0.957187,-0.224119
0.484793,1.02937,39.0746
0.538391,0.943118,-1.21829
0.498876,1.01953,-0.325622
0.489395,0.810566,-1.54228
0.462356,0.988224,-2.34462
0.507337,1.02642,0.457518
0.478333,1.01682,9.24849
0.471738,0.966726,1.18249
0.562257,0.905911,-0.327171
0.479564,1.1343,-0.905093
0.47627,1.13747,-0.234301
0.457483,1.16304,0.391577
0.521332,1.00212,-5.01418
0.493002,0.873992,-0.734424
0.504619,0.997449,1.09813
0.479396,1.21694,0.0229187
0.458246,0.980307,1.27578
0.465425,0.977421,-6.89728
0.479001,0.914302,4.53269
0.5219,0.980857,0.501794
0.497325,0.960593,0.171322
0.533311,0.984699,-1.34477
0.497401,1.06405,-4.13301
0.493755,1.05315,1.08897
0.518794,1.09051,0.205394
0.502559,0.882796,-1.05199
0.563677,1.03292,-0.0250859
0.546037,1.09878,0.148942
0.482282,0.994428,-0.0703135
0.477951,0.933278,-0.885129
0.492787,0.971717,2.22411
0.502304,0.986654,0.0645727
0.530478,1.00645,-2.14799
0.49823,1.02474,0.26126
0.484585,1.21616,0.239852
0.507799,1.19249,0.375138
0.4998,0.95945,0.560031
0.493664,0.901934,-1.8885
0.533088,0.965861,-20.8952
0.464594,1.12946,0.167339
0.55497,1.06118,1.65802
0.522978,1.10569,0.768263
0.488077,0.958812,0.497331
0.489536,1.00241,0.0550328
0.494354,1.26922,-1.29445
0.516526,0.894247,2.83166
0.525894,0.971778,-0.0371823
0.521857,1.08344,-0.640758
0.492953,1.08867,0.6741
0.48258,0.96102,-1.62346
0.48634,1.14528,1.13532
0.537359,1.09115,3.64914
0.53991,0.854903,-0.0452815
0.483602,0.941723,1.36497
0.472523,0.98417,-0.324394
0.516005,0.976745,-0.196401
0.537419,0.896347,0.0579798
0.529395,1.0257,4.18911
0.520535,0.854323,-1.0299
0.519826,0.864652,-8.42901
0.467904,1.13542,-0.077037
0.503977,0.898713,1.88349
0.465853,1.04374,-10.7284
0.538004,1.0438,2.29351
0.54634,1.08983,-2.34601
0.443086,0.909913,-0.499094
0.483308,0.937887,0.388199
0.546001,0.994892,0.671362
0.564603,1.04728,-0.791885
0.509162,0.890847,0.0126651
0.467523,0.99388,-0.164457
0.485626,1.11244,0.411841
0.504712,1.19383,-5.48398
0.470707,0.895341,0.556686
0.490681,1.04274,-0.129236
0.412893,0.951671,0.440517
0.48784,1.02686,-0.2306
0.442872,1.15741,0.708406
0.504506,0.864115,4.73601
0.500569,1.05524,-0.732622
0.455978,0.945636,-3.68171
0.496174,0.955961,0.651211
0.50332,1.14206,6.63181
0.462265,1.0374,-1.26973
0.523118,0.991086,-0.931401
0.460185,0.914789,0.238618
0.465067,0.940293,-0.971166
0.514959,1.1778,-0.505063
0.502825,0.955892,-1.23373
0.539107,0.896403,-0.801237
0.547169,0.946285,0.304719
0.496823,1.0354,-0.756497
0.509097,0.972024,-0.297747
0.536068,1.06309,-1.77966
0.504087,1.19501,2.94071
0.497223,1.04414,-0.331519
0.477351,1.00519,3.02765
0.463047,0.967197,-1.54823
0.543471,1.05799,0.287832
0.535777,1.04367,-0.496626
0.522451,1.12606,-1.87123
0.523284,0.86071,-0.150998
0.507765,0.934021,-0.186628
0.567337,0.972146,-0.0210395
0.520613,0.819704,-0.00341518
0.483052,0.892174,-0.301256
0.468151,0.91696,-0.382907
0.499776,0.865409,15.3906
0.532101,1.13669,-37.7658
0.509676,1.02039,-1.07169
0.497696,1.06033,-0.952847
0.461452,1.08101,-0.142426
0.551549,0.943352,0.404088
0.47266,0.849237,0.958915
0.490587,0.995136,-0.0567801
0.525222,1.00587,-0.173453
0.492825,0.924403,0.648277
0.524814,0.918038,-0.192961
0.444323,0.954613,0.0767989
0.465891,1.11319,-1.40469
0.465272,0.973377,0.47481
0.470234,1.06768,-0.289693
0.511744,1.01374,-0.615026
0.527954,0.952871,0.00850828
0.488239,0.92541,-1.26531
0.506033,1.03505,-5.38238
0.469764,1.07296,2.9231
0.500525,1.09989,18.9406
0.470742,1.08282,-0.874644
0.484681,1.18459,3.98074
0.461692,1.0549,-3.65908
0.496312,1.09345,0.556005
0.513159,0.882887,-0.134621
0.483836,0.97484,-0.324378
0.480014,0.934232,-4.08574
0.521521,0.914409,1.95597
0.497812,1.04128,-1.73613
0.480543,0.901484,-0.774191
0.456497,1.0623,-0.847884
0.483569,1.13581,-0.112708
0.51533,1.13166,1.26742
0.496671,1.00342,-2.68495
0.486522,1.04208,-1.03209
0.523465,1.15596,-0.228003
0.503648,0.978313,-0.408154
0.512466,0.976026,-2.13181
0.544481,1.05797,3.08066
0.49975,0.978145,-2.94076
0.516537,0.961176,0.715236
0.535092,1.3372,0.991074
0.477146,1.04178,-2.75965
0.440863,1.06502,-1.87687
0.578524,1.04213,0.234731
0.459042,1.04447,-0.81823
0.481865,1.09323,0.624004
0.472811,0.932447,0.246256
0.553089,1.00351,4.16522
0.545284,0.926968,-0.612082
0.516474,1.03027,0.186752
0.509014,1.0095,1.81431
0.480998,1.05148,-16.7586
0.476026,0.85881,5.40363
0.507784,1.04619,-4.03047
0.529205,1.03255,1.22504
0.435675,0.982693,1.59567
0.48197,0.833049,7.19592
0.505533,0.987488,-0.533808
0.504258,0.825837,-2.65075
0.472451,0.981187,3.51243
0.518931,0.950115,2.49796
0.518673,1.06864,1.37253
0.503817,0.928331,3.72687
0.4786,1.11305,1.94431
0.510694,1.17092,-0.671104
0.460861,1.11618,1.89054
0.463604,1.00985,0.163828
0.501012,1.02869,1.13218
0.474994,0.830605,-0.487465
0.552037,1.06524,-1.9199
0.529277,0.902096,-0.0283625
0.488392,0.816374,0.161845
0.509474,0.948644,2.07793
0.492961,1.02021,-1.58245
0.493723,1.02942,-0.674475
0.464853,0.845843,-0.131076
0.464519,0.933171,-1.71765
0.479585,1.22623,-0.900203
0.494643,0.996388,0.42033
0.481784,1.00837,-0.309193
0.489829,0.851395,-1.03094
0.52413,1.10145,-0.364869
0.489327,0.904638,-0.0379793
0.47486,0.927193,0.707801
0.451596,0.874131,-0.122029
0.479751,1.17034,1.28172
0.523467,1.04341,1.32381
0.473077,0.955328,1.94856
0.45719,1.14713,0.4125
0.455658,1.13354,-0.970358
0.510915,0.869047,-0.68362
0.506679,0.850865,-1.83569
0.514193,0.9337,0.813779
0.539576,0.978098,0.866979
0.521228,0.814507,-0.420723
0.510867,0.974037,2.2916
0.51068,1.03779,1.57301
0.514407,1.11695,3.51096
0.5419,0.858619,-0.0924709
0.482137,0.829232,0.067802
0.50362,1.16186,-0.63112
0.48598,1.15666,2.30548
0.502146,1.05131,0.548162
0.494158,1.00732,-2.8007
0.542262,0.939913,-0.235356
0.528762,0.932988,0.234186
0.475106,1.01402,0.797439
0.520035,0.890641,-0.661126
0.383381,1.03655,0.139688
0.476397,1.1304,-0.344137
0.485365,1.00789,-1.36944
0.527846,0.904796,1.09201
0.545278,1.33962,-0.681726
0.44396,1.01643,-0.480956
0.50864,0.959426,0.687232
0.486326,0.928379,0.211391
0.497382,0.935976,0.145648
0.498792,1.03756,-17.0616
0.520521,1.23722,0.675893
0.547573,0.980704,-0.353329
0.52235,0.942535,-10.516
0.456791,0.929163,-0.830279
0.501146,1.05167,0.0194867
0.473652,0.956566,0.499356
0.487529,1.06647,1.63192
0.501047,0.994277,0.709466
0.522671,1.08217,-1.27662
0.503964,0.936193,-4.80283
0.492661,0.883608,-0.393904
0.489674,0.954462,0.471852
0.486425,0.771699,2.48999
0.560271,0.963527,123.346
0.450696,0.984191,2.63342
0.509732,1.00263,-5.74657
0.48661,0.990412,2.38103
0.496235,0.9065,0.983866
0.478609,0.806926,0.35958
0.50411,0.922321,-1.48148
0.447436,0.9453,-8.82704
0.458353,1.01377,-0.316284
0.465065,0.754539,-4.71411
0.538239,0.990525,0.882227
0.470553,0.94281,0.658819
0.485174,0.968346,1.14001
0.47184,0.943587,0.525846
0.493512,0.922573,0.442389
0.509668,1.0311,1.44826
0.541647,0.958561,-1.69231
0.475846,0.908473,0.826652
0.484299,1.0572,0.81666
0.539203,1.01544,0.983631
0.475503,0.965851,0.0194187
0.528651,0.947716,-1.31388
0.525403,1.00455,-0.828116
0.493892,0.980267,-8.22664
0.512529,1.03104,-2.83219
0.470368,0.928314,1.88312
0.44687,0.902508,-1.76374
0.436179,0.853728,-2.42443
0.497609,0.959473,-65.1764
0.464772,1.04555,1.13307
0.472993,1.01538,-1.83857
0.488284,1.00204,1.48711
0.478422,1.02376,0.606901
0.452548,1.05792,-0.365463
0.542406,1.00462,-0.588416
0.465836,1.09826,1.58347
0.518652,1.04379,0.754673
0.499518,0.965393,-0.232684
0.506136,0.933163,0.441256
0.419921,1.03829,3.48497
0.457596,0.881378,2.32145
0.546736,1.00084,0.741845
0.530491,1.106,-1.4388
0.484445,0.88609,-7.08307
0.55305,1.10302,-8.10136
0.489324,0.806392,0.100338
0.491652,1.01807,-3.45205
0.51566,1.08018,-1.83733
0.514333,0.900615,-0.417691
0.440926,0.939495,-0.450722
0.488857,1.08082,1.41753
0.490758,0.957904,-1.40551
0.522338,0.947436,1.00018
0.540647,1.04782,-0.99132
0.473033,0.78271,2.93432
0.532382,0.91344,-2.20622
0.483477,1.1421,-0.157679
0.499358,0.902219,3.5359
0.477773,1.0487,0.362568
0.485945,0.818164,-2.72903
0.494398,0.916257,1.85647
0.502246,0.980546,-0.156605
0.499515,0.862537,0.337041
0.456621,0.772934,0.857119
0.514351,0.988062,0.708892
0.474476,0.957984,-0.290333
0.493809,1.06845,-0.574037
0.452901,1.10878,-0.183866
0.522071,0.837848,-7.3447
0.486841,1.07808,-1.65437
0.454538,1.16548,-7.01911
0.49356,0.823764,0.634464
0.514059,1.06614,-0.0679073
0.51828,1.12088,-0.657959
0.502977,0.9663,-0.689428
0.484939,0.810042,-1.55483
0.451137,0.887719,-1.34822
0.492138,1.04613,-1098.24
0.423564,1.12773,0.646029
0.475404,1.08914,0.0402941
0.510149,1.02507,-0.653109
0.473036,0.837924,-0.328568
0.523245,1.15014,0.112215
0.483847,0.909233,0.413085
0.477679,0.934815,-3.13264
0.501238,0.956314,-15.438
0.521288,0.837643,-2.39903
0.489131,0.901338,-3.10025
0.532669,1.16251,0.243231
0.521375,0.97954,1.30835
0.526426,0.795538,-0.200574
0.547325,1.00884,0.239679
0.524809,1.16799,-3.04357
0.512417,0.921345,-0.177494
0.498208,1.14925,-0.100624
0.533618,0.979596,0.117625
0.455575,1.10747,-0.168172
0.485755,0.951347,-5.49046
0.509441,0.922729,-2.26389
0.525797,0.926475,-3.02497
0.488782,1.11633,1.14981
0.478279,1.05972,0.197149
0.536582,0.84,0.683751
0.496136,1.00096,1.62491
0.44754,1.14495,-0.272687
0.46731,1.05392,1.61532
0.534966,1.05274,1.38119
0.5286,1.02414,-1.85167
0.494478,1.28414,0.275626
0.524289,1.06635,-0.299025
0.475751,1.10776,-2.50061
0.538224,0.881222,-0.530817
0.512116,0.869507,11.7875
0.534063,0.973634,0.479158
0.471436,0.838942,0.332905
0.509541,1.01147,1.15718
0.450258,0.85948,-0.251536
0.496676,1.09448,-3.23224
0.486845,1.05425,-1.17565
0.490942,0.94703,-1.09337
0.567282,1.0254,0.680344
0.548519,0.816845,-0.659213
0.532443,0.909926,-8.33943
0.531837,0.990779,1.31015
0.522201,0.962846,-0.691125
0.459716,0.972631,3.9301
0.446859,0.902669,-2.15886
0.469493,1.24193,0.376551
0.524368,1.12106,7.69051
0.464636,1.00117,0.463832
0.495497,1.12525,-7.34605
0.522425,1.11532,-0.0358806
0.47771,1.01072,-0.257725
0.492383,1.0085,12.143
0.522103,0.890761,9.11839
0.487219,1.06567,-1.79428
0.496347,0.934553,5.60069
0.524164,1.0224,0.269684
0.520167,0.976201,3.73208
0.53565,1.03053,-6.46801
0.468496,1.1604,-3.88938
0.554385,0.882189,-0.689498
0.501033,1.25857,3.3596
0.528982,1.10907,-183.78
0.465509,1.1599,0.138135
0.422368,1.06672,0.212838
0.485594,1.05153,2.46126
0.496323,0.867509,3.77132
0.562938,1.19543,3.59309
0.521563,0.818679,0.433354
0.476448,0.895601,-0.727835
0.493904,1.10774,-1.33029
0.500502,0.85933,-1.07492
0.523114,0.846959,0.143569
0.507382,1.07374,0.499352
0.482162,0.9546,-0.0106391
0.547813,1.0676,-1.18683
0.500676,0.886962,-0.206541
0.447073,0.992413,0.167966
0.5075,1.00852,1.72648
0.492759,0.943776,-0.205576
0.493341,1.01217,-0.182453
0.493863,1.09581,-6.22206
0.485601,1.05587,-4.03498
0.449407,1.00528,-1.72927
0.463555,0.85394,-0.743203
0.468506,1.00586,-0.0100573
0.46317,1.02439,1.62054
0.492292,0.89235,-1.5652
0.546904,0.955405,-0.221765
0.491735,0.909101,-0.521731
0.464976,0.943612,-0.694062
0.483997,0.890173,-0.3497
0.460633,0.875999,-0.243698
0.533549,1.08036,0.381008
0.523076,0.94207,0.703967
0.54286,0.95571,0.592079
0.527789,0.857107,1.60503
0.471079,0.864458,2.95017
0.535089,0.826784,4.01852
0.517713,0.999485,-3.51848
0.553848,0.985331,-0.481828
0.501909,0.94338,-0.567905
0.438394,1.01395,3.1235
0.516517,1.07239,-0.16853
0.55271,0.807305,-0.114012
0.549744,1.0561,0.174819
0.517142,0.858948,-2.74037
0.525765,1.04103,-0.299563
0.458929,1.01054,0.0160455
0.489273,0.961419,-0.708611
0.518932,1.14164,1.13909
0.467534,0.997638,0.718043
0.533071,1.09668,-5.06677
0.53712,1.07969,-0.981452
0.48805,0.888232,3.06715
0.511057,0.773923,6.28311
0.517045,1.03302,-4.39317
0.475762,0.741941,-3.13809
0.512131,1.102,-6.52668
0.465693,0.94642,1.56402
0.526315,1.23026,-4.73581
0.497268,1.17049,0.761952
0.519127,1.07741,-0.188941
0.542167,1.13422,5.79496
0.475839,1.02892,0.437649
0.513759,1.03103,0.469012
0.501444,1.07182,1.02638
0.418959,1.01537,-1.78271
0.536637,1.00387,9.31039
0.501442,0.929423,-2.85586
0.494147,0.821969,-15.944
0.560708,1.0107,0.864491
0.519833,0.992005,-1.70717
0.50511,0.950815,0.814096
0.484077,0.973099,-2.04824
0.535525,1.0512,0.0584496
0.485079,0.985776,3.30166
0.429974,0.95434,-0.893189
0.546782,0.959703,0.383382
0.47806,1.00571,0.505838
0.490206,1.04623,-9.21025
0.517701,0.861255,-0.0674114
0.458118,0.885242,-0.168092
0.525233,0.892274,-5.87225
0.518998,0.818063,-2.44524
0.523541,0.898263,-0.742305
0.457412,0.874553,-1.02721
0.511476,0.905027,2.00318
0.473953,0.950684,-38.5313
0.50141,0.77298,-1.36393
0.509038,0.912402,1.61106
0.540373,0.886092,0.758007
0.510908,0.902976,0.884362
0.513806,1.10942,-0.356001
0.499312,0.910057,-2.44959
0.479572,1.06097,-0.602195
0.512411,1.09356,0.0405514
0.503437,0.966113,-0.157258
0.485557,0.976327,-3.11438
0.495848,0.974903,-3.83012
0.486697,1.06425,0.434798
0.493429,0.92768,1.6402
0.554216,1.00347,-0.106088
0.527179,0.923126,-16.3641
0.489167,0.882259,0.539623
0.532999,1.08178,3.17769
0.464902,0.932033,0.100935
0.468725,0.999982,0.853111
0.463221,0.969612,-0.271965
0.545458,0.877831,-0.724023
0.477247,1.04218,0.337638
0.489578,0.905664,-1.2385
0.477339,1.02667,-1.6245
0.455418,0.998915,-13.7466
0.467426,0.980416,-0.0345657
0.457154,1.0523,4.30815
0.475272,1.131,0.757131
0.492095,0.962988,0.788589
0.511237,0.880486,-0.108106
0.476111,0.942724,-2.4283
0.496228,1.0343,-1.46174
0.475561,1.00731,-1.72062
0.470607,1.08499,-2.48184
0.528662,0.972397,0.878051
0.50192,0.84419,6.27052
0.512834,1.07996,-0.706133
0.500406,0.955876,-2.68581
0.49316,0.731392,2.02857
0.457352,0.75218,-1.32972
0.500677,0.95895,-7.68758
0.512426,1.01201,2.44342
0.477828,0.873848,-705.325
0.54223,1.03237,4.74382
0.521979,0.779397,1.28648
0.513428,0.930054,-0.137789
0.506512,1.06741,-1.41858
0.469849,0.966857,-1.83882
0.502596,0.88628,0.490997
0.464109,1.06993,-0.423656
0.453327,1.04717,1.12733
0.490358,1.01673,-8.51521
0.495527,0.845031,8.49726
0.535868,0.998827,-0.213475
0.483083,1.00411,0.0213327
0.485257,1.07767,-2.1408
0.489301,0.943987,1.56944
0.502258,0.965385,0.636493
0.474348,1.01557,-0.88524
0.500014,0.920507,-0.387455
0.46744,0.778772,1.30535
0.501988,1.13558,-2.55095
0.502037,0.989396,2.99724
0.49167,0.981903,-0.804375
0.44589,0.966119,1.31649
0.510348,0.892114,-0.158102
0.506395,1.00039,1.026
0.488309,1.10343,-0.327539
0.54528,0.839588,-1.61177
0.505942,1.05829,2.42369
0.50526,0.955954,-0.950456
0.53727,1.28326,-1.75982
0.444894,0.930306,0.593626
0.509597,1.09689,-9.98847
0.516455,1.09776,0.190636
0.488971,0.972589,4.14541
0.495224,1.05405,-0.226004
0.482328,1.11528,0.742777
0.517224,1.06794,-1.53913
0.573229,1.01379,-0.0401441
0.515984,0.963426,2.0132
0.479222,1.09349,0.843273
0.527543,1.14066,-17.9012
0.504937,1.05979,-1.77128
0.506457,0.917353,9.12002
0.436134,0.76314,-1.73449
0.464219,1.09628,-3.31151
0.425991,1.17577,-0.681111
0.515049,1.13683,1.33175
0.516056,1.03184,4.69969
0.522626,0.948203,-0.378707
0.460323,0.963083,1.93551
0.534932,0.993563,0.933574
0.472041,1.02435,-0.849592
0.432962,1.07886,2.06144
0.448928,0.934436,2.37312
0.552643,1.05677,2.72875
0.493552,0.939592,0.729252
0.457915,0.89128,0.931481
0.491762,1.0291,0.995928
0.486514,1.09237,0.627286
0.443117,0.920779,-0.424665
0.428579,1.07042,-2.5466
0.493369,0.926357,-3.35229
0.501817,1.03526,5.27924
0.550156,1.01207,-0.161429
0.49554,0.946041,-0.847072
0.519131,0.901849,-1.76416
0.45949,1.00185,-1.03843
0.488872,0.93569,-0.881661
0.471963,1.05866,0.338896
0.529005,0.991123,4.28851
0.46532,0.966546,-0.356081
0.487054,0.943592,0.660075
0.515593,0.934484,-1.34915
0.525632,1.17147,-1.41549
0.516464,1.20037,-9.86986
0.502698,0.87382,1.96841
0.456511,1.1655,-10.0787
0.473671,1.05169,2.05572
0.472176,0.894281,-0.607413
0.495297,0.9083,-1.44305
0.47755,1.03508,-0.541242
0.477269,1.04649,0.847606
0.485618,1.00117,1.52745
0.498683,1.00643,-1.91202
0.504226,1.0037,2.50947
0.4925,1.00815,-1.20244
0.543633,1.00535,-0.0836362
0.522302,1.20606,-0.420794
0.481067,0.826174,0.48696
0.481688,0.881294,-0.922882
0.55135,0.979445,-0.0197412
0.52779,1.02694,1.05578
0.511209,0.814868,-1.11447
0.486454,0.905523,-0.0377553
0.508497,0.944442,2.0768
0.437724,0.90936,-0.206233
0.53615,0.913794,4.42137
0.456392,0.982596,74.8021
0.494296,1.10543,-3.79943
0.513427,1.03142,-0.911017
0.48251,1.01512,28.6353
0.500226,0.975019,0.925239
0.437826,0.820755,0.135841
0.518704,0.94751,1.52749
0.502701,0.847813,0.483632
0.476337,1.19778,0.599823
0.51071,1.08483,-0.95463
0.476377,0.974737,-0.860377
